743 2.387434e-03 5.378452e-03 5.571342e-03 5.136857e-03 4.460779e-03 3.823348e-03 2.891635e-03 1.598144e-03 6.902100e-05 3.201904e-05 5.377044e-05 1.676848e-05 2.870928e-04 1.390560e-04 2.221622e-04 7.412537e-05 3.042745e-04 1.592204e-04 2.322438e-04 8.718978e-05 2.458100e-04 1.434474e-04 1.833778e-04 8.101526e-05 1.271109e-04 3.682436e-05 4.652113e-05 3.382375e-06 1.686648e-04 1.140899e-04 1.212146e-04 6.663970e-05 8.191180e-05 3.002451e-05 2.942902e-05 2.164548e-06 8.427452e-05 7.306559e-05 5.584141e-05 4.463249e-05 3.553035e-05 1.983959e-05 1.226547e-05 8.784982e-07 3.142743e-05 3.655324e-05 1.816178e-05 2.328759e-05 1.026107e-05 1.030896e-05 3.389598e-06 2.186678e-07 
744 2.391494e-03 5.389105e-03 5.584327e-03 5.151391e-03 4.475943e-03 3.837703e-03 2.903230e-03 1.605203e-03 6.919604e-05 3.213396e-05 5.390606e-05 1.684399e-05 2.879293e-04 1.395879e-04 2.228130e-04 7.447157e-05 3.053813e-04 1.598890e-04 2.331084e-04 8.761615e-05 2.469738e-04 1.441139e-04 1.842874e-04 8.142738e-05 1.277663e-04 3.706805e-05 4.676092e-05 3.424994e-06 1.697293e-04 1.146788e-04 1.220407e-04 6.699018e-05 8.250155e-05 3.021858e-05 2.964338e-05 2.193281e-06 8.503938e-05 7.350482e-05 5.641749e-05 4.488293e-05 3.593054e-05 1.996049e-05 1.240851e-05 8.904635e-07 3.181912e-05 3.682400e-05 1.843581e-05 2.344068e-05 1.043923e-05 1.037199e-05 3.451278e-06 2.215880e-07 
745 2.395193e-03 5.398913e-03 5.596270e-03 5.164565e-03 4.489175e-03 3.849314e-03 2.910834e-03 1.608145e-03 6.930935e-05 3.221893e-05 5.399345e-05 1.690303e-05 2.884963e-04 1.399822e-04 2.232548e-04 7.474063e-05 3.061707e-04 1.603805e-04 2.337308e-04 8.794055e-05 2.478346e-04 1.445888e-04 1.849721e-04 8.172629e-05 1.282752e-04 3.724706e-05 4.695534e-05 3.454309e-06 1.705335e-04 1.150728e-04 1.226828e-04 6.722215e-05 8.297791e-05 3.034633e-05 2.982718e-05 2.209515e-06 8.562483e-05 7.376398e-05 5.687956e-05 4.501871e-05 3.626813e-05 2.001994e-05 1.253948e-05 8.945215e-07 3.212027e-05 3.696374e-05 1.866243e-05 2.350589e-05 1.059641e-05 1.038948e-05 3.511441e-06 2.218482e-07 
746 2.398401e-03 5.407384e-03 5.606444e-03 5.175472e-03 4.499527e-03 3.857391e-03 2.914036e-03 1.606982e-03 6.945735e-05 3.231626e-05 5.410754e-05 1.696645e-05 2.891834e-04 1.404199e-04 2.237875e-04 7.502394e-05 3.070349e-04 1.608977e-04 2.344069e-04 8.826982e-05 2.486874e-04 1.450521e-04 1.856469e-04 8.201170e-05 1.287825e-04 3.740305e-05 4.715989e-05 3.470565e-06 1.712618e-04 1.154145e-04 1.232665e-04 6.741926e-05 8.342099e-05 3.044367e-05 3.000954e-05 2.213355e-06 8.610982e-05 7.393528e-05 5.727295e-05 4.509840e-05 3.656759e-05 2.004422e-05 1.266549e-05 8.907394e-07 3.235412e-05 3.701945e-05 1.885016e-05 2.351549e-05 1.073460e-05 1.037692e-05 3.569754e-06 2.195111e-07 
747 2.401064e-03 5.414240e-03 5.614390e-03 5.183506e-03 4.506376e-03 3.861516e-03 2.912919e-03 1.602219e-03 6.937017e-05 3.229807e-05 5.403802e-05 1.696593e-05 2.888581e-04 1.403433e-04 2.235339e-04 7.501908e-05 3.067555e-04 1.607996e-04 2.342044e-04 8.824852e-05 2.485284e-04 1.449258e-04 1.855581e-04 8.195553e-05 1.287602e-04 3.738471e-05 4.718077e-05 3.459006e-06 1.712088e-04 1.152471e-04 1.232777e-04 6.731596e-05 8.347704e-05 3.039075e-05 3.006070e-05 2.195821e-06 8.612950e-05 7.373308e-05 5.734715e-05 4.495073e-05 3.666295e-05 1.995891e-05 1.272523e-05 8.759117e-07 3.237963e-05 3.685405e-05 1.891067e-05 2.338508e-05 1.079912e-05 1.029899e-05 3.605334e-06 2.139226e-07 
748 2.403292e-03 5.419637e-03 5.620162e-03 5.188593e-03 4.509609e-03 3.861785e-03 2.908260e-03 1.595113e-03 6.957218e-05 3.240745e-05 5.419312e-05 1.702840e-05 2.896981e-04 1.408073e-04 2.241779e-04 7.528714e-05 3.076342e-04 1.612934e-04 2.348781e-04 8.853726e-05 2.492109e-04 1.452991e-04 1.860855e-04 8.217372e-05 1.291616e-04 3.747331e-05 4.736479e-05 3.448517e-06 1.716416e-04 1.154420e-04 1.236227e-04 6.742314e-05 8.375431e-05 3.041976e-05 3.019635e-05 2.176263e-06 8.631557e-05 7.372661e-05 5.751464e-05 4.492568e-05 3.681138e-05 1.992159e-05 1.280393e-05 8.585381e-07 3.243536e-05 3.676446e-05 1.897616e-05 2.330526e-05 1.085996e-05 1.024116e-05 3.638703e-06 2.073383e-07 
749 2.405171e-03 5.423673e-03 5.623735e-03 5.190549e-03 4.508947e-03 3.858105e-03 2.900705e-03 1.586814e-03 6.954573e-05 3.240042e-05 5.416993e-05 1.702463e-05 2.895426e-04 1.407498e-04 2.240488e-04 7.525595e-05 3.073666e-04 1.611593e-04 2.346697e-04 8.846240e-05 2.488555e-04 1.450722e-04 1.858253e-04 8.204193e-05 1.290104e-04 3.738277e-05 4.735490e-05 3.414051e-06 1.712538e-04 1.151286e-04 1.233575e-04 6.723227e-05 8.361010e-05 3.030120e-05 3.018457e-05 2.139329e-06 8.600236e-05 7.336990e-05 5.732522e-05 4.469276e-05 3.671979e-05 1.978693e-05 1.279830e-05 8.329339e-07 3.227080e-05 3.649060e-05 1.889347e-05 2.311327e-05 1.082470e-05 1.013322e-05 3.637500e-06 1.985204e-07 
750 2.406901e-03 5.426761e-03 5.625473e-03 5.189618e-03 4.504571e-03 3.850853e-03 2.891366e-03 1.578835e-03 6.952770e-05 3.238401e-05 5.415382e-05 1.701012e-05 2.893775e-04 1.406347e-04 2.239132e-04 7.517043e-05 3.069973e-04 1.609284e-04 2.343810e-04 8.831213e-05 2.483060e-04 1.447260e-04 1.854102e-04 8.183009e-05 1.287464e-04 3.723636e-05 4.731615e-05 3.368173e-06 1.706241e-04 1.146963e-04 1.228986e-04 6.697074e-05 8.332521e-05 3.013864e-05 3.012881e-05 2.093320e-06 8.547996e-05 7.292713e-05 5.696794e-05 4.441511e-05 3.650585e-05 1.962920e-05 1.274948e-05 8.027027e-07 3.199862e-05 3.618021e-05 1.872353e-05 2.290512e-05 1.072473e-05 1.001931e-05 3.611619e-06 1.885235e-07 
751 2.381983e-03 5.369277e-03 5.563696e-03 5.129044e-03 4.447378e-03 3.798292e-03 2.849546e-03 1.555187e-03 6.880496e-05 3.202556e-05 5.359007e-05 1.681067e-05 2.862433e-04 1.390194e-04 2.214852e-04 7.426135e-05 3.034028e-04 1.589543e-04 2.316329e-04 8.718433e-05 2.450536e-04 1.427863e-04 1.829724e-04 8.070522e-05 1.270743e-04 3.666018e-05 4.677177e-05 3.282594e-06 1.680442e-04 1.129859e-04 1.210200e-04 6.596170e-05 8.206925e-05 2.963163e-05 2.972839e-05 2.021677e-06 8.390682e-05 7.167543e-05 5.588392e-05 4.365253e-05 3.581087e-05 1.925654e-05 1.253203e-05 7.622012e-07 3.131334e-05 3.548847e-05 1.828769e-05 2.246282e-05 1.045693e-05 9.805402e-06 3.526214e-06 1.762171e-07 
752 2.384125e-03 5.372498e-03 5.564298e-03 5.125133e-03 4.438405e-03 3.786751e-03 2.839986e-03 1.551214e-03 6.876018e-05 3.196883e-05 5.355641e-05 1.676505e-05 2.859066e-04 1.387015e-04 2.212311e-04 7.402606e-05 3.027221e-04 1.584411e-04 2.311192e-04 8.683821e-05 2.440855e-04 1.421372e-04 1.822453e-04 8.029700e-05 1.265903e-04 3.640115e-05 4.666866e-05 3.231214e-06 1.669596e-04 1.122842e-04 1.202136e-04 6.553815e-05 8.153542e-05 2.938394e-05 2.959106e-05 1.971105e-06 8.302203e-05 7.106948e-05 5.524094e-05 4.328839e-05 3.538674e-05 1.906114e-05 1.240728e-05 7.298287e-07 3.087162e-05 3.513784e-05 1.797577e-05 2.224200e-05 1.024727e-05 9.691082e-06 3.457499e-06 1.660042e-07 
753 2.386688e-03 5.376497e-03 5.565298e-03 5.120844e-03 4.428169e-03 3.773700e-03 2.830050e-03 1.548305e-03 6.878237e-05 3.192669e-05 5.357826e-05 1.672257e-05 2.858357e-04 1.384351e-04 2.211990e-04 7.379838e-05 3.022895e-04 1.579644e-04 2.308154e-04 8.649031e-05 2.432675e-04 1.414973e-04 1.816479e-04 7.987771e-05 1.262031e-04 3.613154e-05 4.660087e-05 3.188020e-06 1.659214e-04 1.115728e-04 1.194498e-04 6.510128e-05 8.103281e-05 2.912874e-05 2.946411e-05 1.925855e-06 8.210986e-05 7.045328e-05 5.457603e-05 4.291944e-05 3.494402e-05 1.886633e-05 1.227384e-05 6.998710e-07 3.040484e-05 3.479204e-05 1.764057e-05 2.202777e-05 1.001752e-05 9.582949e-06 3.379896e-06 1.566237e-07 
754 2.389653e-03 5.381361e-03 5.566944e-03 5.116596e-03 4.417161e-03 3.759430e-03 2.819346e-03 1.545565e-03 6.906001e-05 3.198544e-05 5.380333e-05 1.672876e-05 2.868243e-04 1.385965e-04 2.220075e-04 7.377970e-05 3.029645e-04 1.579569e-04 2.313846e-04 8.637703e-05 2.433133e-04 1.412563e-04 1.817220e-04 7.966504e-05 1.262929e-04 3.595275e-05 4.670797e-05 3.163292e-06 1.654355e-04 1.111580e-04 1.191036e-04 6.482620e-05 8.082031e-05 2.894623e-05 2.944135e-05 1.892319e-06 8.143339e-05 7.001380e-05 5.407554e-05 4.265595e-05 3.460788e-05 1.872122e-05 1.217656e-05 6.747967e-07 3.001144e-05 3.453452e-05 1.734797e-05 2.187105e-05 9.810682e-06 9.503273e-06 3.309165e-06 1.486779e-07 
755 2.419814e-03 5.447627e-03 5.632114e-03 5.170528e-03 4.455953e-03 3.787212e-03 2.840371e-03 1.560850e-03 7.004538e-05 3.235815e-05 5.458342e-05 1.689619e-05 2.907638e-04 1.401142e-04 2.251184e-04 7.446876e-05 3.067693e-04 1.594866e-04 2.343691e-04 8.708638e-05 2.458761e-04 1.423798e-04 1.837018e-04 8.020541e-05 1.277166e-04 3.611390e-05 4.730528e-05 3.179217e-06 1.666536e-04 1.118083e-04 1.200060e-04 6.516063e-05 8.146228e-05 2.903744e-05 2.972787e-05 1.883841e-06 8.158347e-05 7.024136e-05 5.413664e-05 4.279453e-05 3.463496e-05 1.875561e-05 1.220671e-05 6.593725e-07 2.991998e-05 3.461052e-05 1.723492e-05 2.192546e-05 9.707263e-06 9.518080e-06 3.273648e-06 1.432192e-07 
756 2.423377e-03 5.454302e-03 5.635847e-03 5.168073e-03 4.445919e-03 3.773099e-03 2.829506e-03 1.558384e-03 7.025807e-05 3.236222e-05 5.476501e-05 1.686916e-05 2.915167e-04 1.400344e-04 2.257807e-04 7.429841e-05 3.072451e-04 1.591945e-04 2.348367e-04 8.678622e-05 2.457987e-04 1.418714e-04 1.837383e-04 7.981090e-05 1.278005e-04 3.585726e-05 4.739973e-05 3.170716e-06 1.660992e-04 1.111700e-04 1.196599e-04 6.473067e-05 8.126698e-05 2.879079e-05 2.970439e-05 1.862019e-06 8.087297e-05 6.965124e-05 5.364840e-05 4.242667e-05 3.431895e-05 1.857016e-05 1.211492e-05 6.401800e-07 2.951427e-05 3.427883e-05 1.695381e-05 2.171837e-05 9.515832e-06 9.420568e-06 3.209130e-06 1.372299e-07 
757 2.427109e-03 5.461652e-03 5.640508e-03 5.166606e-03 4.436631e-03 3.759144e-03 2.817622e-03 1.554208e-03 7.054020e-05 3.238857e-05 5.500410e-05 1.685247e-05 2.925810e-04 1.400511e-04 2.267017e-04 7.417188e-05 3.080892e-04 1.590112e-04 2.356116e-04 8.653352e-05 2.460563e-04 1.414567e-04 1.840547e-04 7.945501e-05 1.280897e-04 3.562323e-05 4.756253e-05 3.176075e-06 1.658027e-04 1.105986e-04 1.195297e-04 6.432563e-05 8.122883e-05 2.855891e-05 2.973227e-05 1.849919e-06 8.030666e-05 6.908970e-05 5.328249e-05 4.206553e-05 3.409186e-05 1.838910e-05 1.205240e-05 6.255186e-07 2.916229e-05 3.394601e-05 1.672154e-05 2.150526e-05 9.361577e-06 9.320498e-06 3.157704e-06 1.324477e-07 
758 2.430840e-03 5.469256e-03 5.645678e-03 5.165841e-03 4.428014e-03 3.745390e-03 2.804617e-03 1.547955e-03 7.091457e-05 3.245120e-05 5.531728e-05 1.685391e-05 2.940496e-04 1.402266e-04 2.279476e-04 7.412460e-05 3.093994e-04 1.590111e-04 2.367603e-04 8.637208e-05 2.467305e-04 1.412070e-04 1.847042e-04 7.918069e-05 1.286166e-04 3.543083e-05 4.780939e-05 3.194624e-06 1.658252e-04 1.101543e-04 1.196534e-04 6.398250e-05 8.137000e-05 2.835783e-05 2.982120e-05 1.847173e-06 7.991997e-05 6.859652e-05 5.305941e-05 4.173596e-05 3.396518e-05 1.822276e-05 1.202313e-05 6.152405e-07 2.887644e-05 3.362926e-05 1.654443e-05 2.129725e-05 9.247830e-06 9.222333e-06 3.120290e-06 1.287812e-07 
759 2.434456e-03 5.476798e-03 5.651030e-03 5.165559e-03 4.420090e-03 3.732202e-03 2.791378e-03 1.540627e-03 7.125443e-05 3.249661e-05 5.560415e-05 1.684633e-05 2.953928e-04 1.403317e-04 2.291000e-04 7.403884e-05 3.106132e-04 1.589396e-04 2.378419e-04 8.616832e-05 2.473704e-04 1.409039e-04 1.853371e-04 7.887061e-05 1.291307e-04 3.522720e-05 4.805379e-05 3.218874e-06 1.658644e-04 1.096771e-04 1.198002e-04 6.361287e-05 8.152676e-05 2.814822e-05 2.991438e-05 1.849694e-06 7.956947e-05 6.808552e-05 5.287299e-05 4.138903e-05 3.386484e-05 1.804984e-05 1.200083e-05 6.081148e-07 2.860741e-05 3.329694e-05 1.638689e-05 2.107641e-05 9.150389e-06 9.118574e-06 3.087989e-06 1.259642e-07 
760 2.465642e-03 5.546545e-03 5.720809e-03 5.224502e-03 4.463171e-03 3.762187e-03 2.810126e-03 1.550320e-03 7.268393e-05 3.304043e-05 5.674099e-05 1.709749e-05 3.012681e-04 1.425933e-04 2.337666e-04 7.509182e-05 3.166228e-04 1.613195e-04 2.425964e-04 8.729307e-05 2.518670e-04 1.427854e-04 1.888622e-04 7.978061e-05 1.316558e-04 3.557327e-05 4.905286e-05 3.298564e-06 1.685247e-04 1.109115e-04 1.218448e-04 6.423159e-05 8.297179e-05 2.837915e-05 3.048127e-05 1.886148e-06 8.050083e-05 6.864525e-05 5.354437e-05 4.168879e-05 3.431348e-05 1.815989e-05 1.217116e-05 6.135488e-07 2.880193e-05 3.348699e-05 1.649963e-05 2.118469e-05 9.206261e-06 9.157204e-06 3.106750e-06 1.258936e-07 
761 2.469036e-03 5.553908e-03 5.726465e-03 5.225217e-03 4.456887e-03 3.750799e-03 2.797954e-03 1.542510e-03 7.286172e-05 3.302007e-05 5.689956e-05 1.705792e-05 3.019658e-04 1.424248e-04 2.344111e-04 7.487018e-05 3.172148e-04 1.609601e-04 2.431954e-04 8.694074e-05 2.520853e-04 1.422556e-04 1.891764e-04 7.934669e-05 1.319376e-04 3.532612e-05 4.922582e-05 3.325373e-06 1.683540e-04 1.102877e-04 1.218414e-04 6.377516e-05 8.301796e-05 2.813961e-05 3.053849e-05 1.894498e-06 8.010221e-05 6.806872e-05 5.333159e-05 4.129810e-05 3.419350e-05 1.797128e-05 1.213978e-05 6.112784e-07 2.852273e-05 3.312586e-05 1.634163e-05 2.094476e-05 9.111530e-06 9.046109e-06 3.074579e-06 1.244052e-07 
762 2.472344e-03 5.561214e-03 5.732312e-03 5.226536e-03 4.451702e-03 3.740875e-03 2.787386e-03 1.535646e-03 7.275622e-05 3.288122e-05 5.683451e-05 1.695951e-05 3.014979e-04 1.417529e-04 2.341398e-04 7.439473e-05 3.166038e-04 1.600480e-04 2.428584e-04 8.630259e-05 2.513796e-04 1.412595e-04 1.887836e-04 7.866349e-05 1.317168e-04 3.497592e-05 4.922079e-05 3.341199e-06 1.676014e-04 1.093274e-04 1.214056e-04 6.313158e-05 8.276055e-05 2.782400e-05 3.048838e-05 1.899029e-06 7.945588e-05 6.731114e-05 5.294621e-05 4.080147e-05 3.395673e-05 1.774039e-05 1.206680e-05 6.094351e-07 2.816248e-05 3.268935e-05 1.613298e-05 2.065985e-05 8.986209e-06 8.917607e-06 3.031716e-06 1.232508e-07 
763 2.475635e-03 5.568664e-03 5.738640e-03 5.228858e-03 4.448155e-03 3.733115e-03 2.779392e-03 1.530791e-03 7.304619e-05 3.293373e-05 5.707521e-05 1.696275e-05 3.026793e-04 1.419161e-04 2.351343e-04 7.437102e-05 3.177498e-04 1.601003e-04 2.438498e-04 8.620032e-05 2.521047e-04 1.411426e-04 1.894461e-04 7.848400e-05 1.322183e-04 3.485856e-05 4.949031e-05 3.377041e-06 1.678423e-04 1.090794e-04 1.216725e-04 6.290957e-05 8.296935e-05 2.770170e-05 3.061063e-05 1.917516e-06 7.931414e-05 6.702718e-05 5.288488e-05 4.059792e-05 3.391874e-05 1.764177e-05 1.206218e-05 6.137831e-07 2.799172e-05 3.250297e-05 1.602575e-05 2.053701e-05 8.913090e-06 8.861893e-06 3.005138e-06 1.236241e-07 
764 2.478996e-03 5.576530e-03 5.745840e-03 5.232728e-03 4.446981e-03 3.728392e-03 2.774931e-03 1.528908e-03 7.326584e-05 3.297025e-05 5.725739e-05 1.696180e-05 3.035847e-04 1.420241e-04 2.358971e-04 7.433658e-05 3.186401e-04 1.601181e-04 2.446230e-04 8.610091e-05 2.526741e-04 1.410310e-04 1.899693e-04 7.832617e-05 1.326087e-04 3.476149e-05 4.971837e-05 3.410725e-06 1.680305e-04 1.088741e-04 1.218821e-04 6.272570e-05 8.312659e-05 2.760495e-05 3.071201e-05 1.937291e-06 7.919203e-05 6.681102e-05 5.282402e-05 4.044301e-05 3.387270e-05 1.756980e-05 1.205173e-05 6.201701e-07 2.784470e-05 3.237476e-05 1.592536e-05 2.045542e-05 8.840057e-06 8.827159e-06 2.977060e-06 1.246652e-07 
765 2.482456e-03 5.584971e-03 5.754215e-03 5.238648e-03 4.448906e-03 3.727541e-03 2.774758e-03 1.530675e-03 7.346006e-05 3.301387e-05 5.741594e-05 1.696975e-05 3.044075e-04 1.421806e-04 2.365779e-04 7.435100e-05 3.194937e-04 1.602267e-04 2.453444e-04 8.607745e-05 2.532807e-04 1.410440e-04 1.904976e-04 7.826089e-05 1.329918e-04 3.471768e-05 4.994251e-05 3.443738e-06 1.683140e-04 1.088113e-04 1.221429e-04 6.264025e-05 8.330962e-05 2.756110e-05 3.082188e-05 1.958960e-06 7.917747e-05 6.672942e-05 5.282568e-05 4.037763e-05 3.386220e-05 1.754245e-05 1.205311e-05 6.286263e-07 2.776114e-05 3.233978e-05 1.585812e-05 2.043677e-05 8.784656e-06 8.822671e-06 2.954716e-06 1.263623e-07 
766 2.485940e-03 5.593921e-03 5.763824e-03 5.246838e-03 4.454253e-03 3.730749e-03 2.778493e-03 1.535435e-03 7.347063e-05 3.299404e-05 5.742725e-05 1.695066e-05 3.045009e-04 1.420844e-04 2.366742e-04 7.425767e-05 3.196484e-04 1.600909e-04 2.455074e-04 8.595003e-05 2.534192e-04 1.408899e-04 1.906544e-04 7.812513e-05 1.331070e-04 3.465487e-05 5.006098e-05 3.469601e-06 1.683749e-04 1.086658e-04 1.222302e-04 6.252115e-05 8.336915e-05 2.751168e-05 3.088395e-05 1.978451e-06 7.913377e-05 6.663773e-05 5.280743e-05 4.031139e-05 3.383983e-05 1.751988e-05 1.205090e-05 6.375831e-07 2.769548e-05 3.231951e-05 1.580528e-05 2.042932e-05 8.741105e-06 8.825553e-06 2.937440e-06 1.283695e-07 
767 2.489373e-03 5.603293e-03 5.774669e-03 5.257393e-03 4.463113e-03 3.737856e-03 2.785253e-03 1.541960e-03 7.365381e-05 3.307061e-05 5.756976e-05 1.698656e-05 3.053479e-04 1.424250e-04 2.373391e-04 7.441611e-05 3.206731e-04 1.604889e-04 2.463186e-04 8.613445e-05 2.543471e-04 1.412525e-04 1.913897e-04 7.829516e-05 1.336187e-04 3.473942e-05 5.031898e-05 3.505654e-06 1.690603e-04 1.089602e-04 1.227657e-04 6.266558e-05 8.373253e-05 2.758667e-05 3.105427e-05 2.005326e-06 7.946559e-05 6.684484e-05 5.304846e-05 4.042771e-05 3.398972e-05 1.758100e-05 1.211086e-05 6.498954e-07 2.778745e-05 3.245109e-05 1.585391e-05 2.051755e-05 8.762201e-06 8.871651e-06 2.943675e-06 1.312033e-07 
768 2.464694e-03 5.549954e-03 5.721735e-03 5.211187e-03 4.425336e-03 3.706778e-03 2.763332e-03 1.532334e-03 7.298578e-05 3.278485e-05 5.704280e-05 1.684187e-05 3.027067e-04 1.412277e-04 2.352735e-04 7.379460e-05 3.181192e-04 1.591973e-04 2.443589e-04 8.543700e-05 2.525435e-04 1.401759e-04 1.900534e-04 7.768577e-05 1.326751e-04 3.448946e-05 5.001561e-05 3.503527e-06 1.680374e-04 1.081842e-04 1.220566e-04 6.220349e-05 8.324549e-05 2.740244e-05 3.090332e-05 2.011687e-06 7.908139e-05 6.641922e-05 5.282379e-05 4.016162e-05 3.384963e-05 1.747951e-05 1.206879e-05 6.563297e-07 2.765580e-05 3.227675e-05 1.579001e-05 2.041096e-05 8.731974e-06 8.834943e-06 2.935081e-06 1.329540e-07 
769 2.467795e-03 5.559689e-03 5.734625e-03 5.226170e-03 4.440965e-03 3.721151e-03 2.774721e-03 1.540470e-03 7.326069e-05 3.294193e-05 5.724845e-05 1.692969e-05 3.040146e-04 1.419602e-04 2.362573e-04 7.420295e-05 3.197964e-04 1.601227e-04 2.456260e-04 8.595231e-05 2.542020e-04 1.410965e-04 1.913057e-04 7.820022e-05 1.335280e-04 3.474945e-05 5.037569e-05 3.549565e-06 1.694213e-04 1.089857e-04 1.230923e-04 6.265671e-05 8.394668e-05 2.762913e-05 3.118865e-05 2.046958e-06 7.991236e-05 6.697944e-05 5.342478e-05 4.049186e-05 3.424859e-05 1.764151e-05 1.222221e-05 6.728984e-07 2.797198e-05 3.257610e-05 1.599860e-05 2.060272e-05 8.865025e-06 8.929223e-06 2.985232e-06 1.368730e-07 
770 2.470631e-03 5.569294e-03 5.748104e-03 5.242790e-03 4.459189e-03 3.738077e-03 2.786824e-03 1.547571e-03 7.353071e-05 3.311431e-05 5.744595e-05 1.702955e-05 3.053378e-04 1.427782e-04 2.372334e-04 7.467373e-05 3.215652e-04 1.611809e-04 2.469418e-04 8.655749e-05 2.560299e-04 1.421721e-04 1.926714e-04 7.881355e-05 1.344489e-04 3.506381e-05 5.074719e-05 3.599751e-06 1.710143e-04 1.099337e-04 1.242801e-04 6.319951e-05 8.475105e-05 2.790276e-05 3.150766e-05 2.086029e-06 8.091589e-05 6.763463e-05 5.415934e-05 4.087808e-05 3.474553e-05 1.783178e-05 1.241485e-05 6.914959e-07 2.836439e-05 3.290469e-05 1.627081e-05 2.081111e-05 9.048250e-06 9.032546e-06 3.057181e-06 1.413165e-07 
771 2.473132e-03 5.578485e-03 5.761715e-03 5.260381e-03 4.479102e-03 3.756498e-03 2.798529e-03 1.552566e-03 7.355113e-05 3.318928e-05 5.744420e-05 1.708235e-05 3.056499e-04 1.431905e-04 2.374049e-04 7.494548e-05 3.223256e-04 1.618071e-04 2.474630e-04 8.694443e-05 2.571294e-04 1.428921e-04 1.934764e-04 7.923906e-05 1.349674e-04 3.530247e-05 5.095247e-05 3.640815e-06 1.721958e-04 1.106216e-04 1.251701e-04 6.359591e-05 8.535202e-05 2.811724e-05 3.174619e-05 2.121155e-06 8.178168e-05 6.812418e-05 5.481929e-05 4.116179e-05 3.520668e-05 1.797991e-05 1.259839e-05 7.095301e-07 2.871784e-05 3.312922e-05 1.653989e-05 2.095126e-05 9.244020e-06 9.107264e-06 3.137873e-06 1.457233e-07 
772 2.475288e-03 5.587130e-03 5.775188e-03 5.278516e-03 4.500186e-03 3.776073e-03 2.810126e-03 1.556075e-03 7.362652e-05 3.330376e-05 5.748048e-05 1.715772e-05 3.062059e-04 1.437846e-04 2.377436e-04 7.532228e-05 3.233801e-04 1.626596e-04 2.481845e-04 8.746388e-05 2.585154e-04 1.438326e-04 1.944779e-04 7.979506e-05 1.356066e-04 3.560475e-05 5.118474e-05 3.687826e-06 1.736242e-04 1.114938e-04 1.262324e-04 6.410203e-05 8.606501e-05 2.838390e-05 3.201817e-05 2.161132e-06 8.281005e-05 6.872655e-05 5.559658e-05 4.151308e-05 3.575009e-05 1.815897e-05 1.281276e-05 7.299554e-07 2.913952e-05 3.339370e-05 1.686107e-05 2.111526e-05 9.479303e-06 9.192718e-06 3.235375e-06 1.506791e-07 
773 2.477132e-03 5.595181e-03 5.788309e-03 5.296766e-03 4.521871e-03 3.796379e-03 2.821838e-03 1.558685e-03 7.394780e-05 3.354259e-05 5.770366e-05 1.729845e-05 3.077906e-04 1.449239e-04 2.388576e-04 7.599088e-05 3.255398e-04 1.641444e-04 2.497263e-04 8.833091e-05 2.608148e-04 1.453486e-04 1.961430e-04 8.067685e-05 1.366877e-04 3.605531e-05 5.155886e-05 3.750108e-06 1.757011e-04 1.128244e-04 1.277525e-04 6.487581e-05 8.707984e-05 2.877072e-05 3.238864e-05 2.211428e-06 8.418019e-05 6.961577e-05 5.660319e-05 4.203877e-05 3.644310e-05 1.841452e-05 1.307840e-05 7.546283e-07 2.969326e-05 3.379081e-05 1.726530e-05 2.136285e-05 9.767951e-06 9.314335e-06 3.352694e-06 1.565358e-07 
774 2.478774e-03 5.602751e-03 5.800993e-03 5.314771e-03 4.543546e-03 3.816799e-03 2.833365e-03 1.560337e-03 7.405031e-05 3.369135e-05 5.775179e-05 1.739283e-05 3.084609e-04 1.456777e-04 2.392416e-04 7.645834e-05 3.267301e-04 1.651994e-04 2.504993e-04 8.896866e-05 2.623425e-04 1.464916e-04 1.972049e-04 8.135390e-05 1.373269e-04 3.641391e-05 5.173465e-05 3.801788e-06 1.772698e-04 1.138715e-04 1.288869e-04 6.548850e-05 8.781902e-05 2.908505e-05 3.263565e-05 2.256592e-06 8.532325e-05 7.033257e-05 5.745189e-05 4.246121e-05 3.703270e-05 1.862330e-05 1.329861e-05 7.782281e-07 3.017566e-05 3.409960e-05 1.763049e-05 2.155442e-05 1.003808e-05 9.410390e-06 3.462001e-06 1.621540e-07 
775 2.480275e-03 5.609870e-03 5.813141e-03 5.332296e-03 4.564993e-03 3.837404e-03 2.845481e-03 1.562209e-03 7.409029e-05 3.381830e-05 5.774745e-05 1.747545e-05 3.088584e-04 1.463383e-04 2.393957e-04 7.687554e-05 3.276135e-04 1.661527e-04 2.510122e-04 8.955137e-05 2.636112e-04 1.475514e-04 1.980457e-04 8.198587e-05 1.377877e-04 3.674908e-05 5.180455e-05 3.849167e-06 1.786614e-04 1.148639e-04 1.298692e-04 6.607163e-05 8.843637e-05 2.938262e-05 3.280827e-05 2.300028e-06 8.639334e-05 7.102947e-05 5.823686e-05 4.287299e-05 3.757256e-05 1.882397e-05 1.348569e-05 8.018102e-07 3.064713e-05 3.440742e-05 1.798508e-05 2.174537e-05 1.030053e-05 9.503933e-06 3.563187e-06 1.677369e-07 
